id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
916,68ccbd9adc6d086b260f4b8331000d95,2023-04-19T00:00:00,2,Ярославль,8614,Снежанна,Егорова,6,Яблоко,2,280,shipped
917,ac225252c65cb7231c3ab121988904f9,2023-04-19T00:00:00,2,Ярославль,1114,Евгения,Федорова,5,Яблоко молодильное,5,2000,shipped
918,5f6270bd4ec49d04f86127724bb44acf,2023-04-19T00:00:00,1,Ростов,5903,Александр,Новиков,8,Лампочка LED,1,300,shipped
919,13b4473d067b2a948b4f58a31c1df3e1,2023-04-19T00:00:00,0,Москва,7702,Константин,Соколов,8,Лампочка LED,3,900,shipped
920,c2b7dc67a9682a390706417a2a8ca16a,2023-04-19T00:00:00,2,Ярославль,5713,Оксана,Павлова,10,Томаты,3,150,shipped
921,b5d771e1797c6c10dce32dda8523fac8,2023-04-19T00:00:00,1,Ростов,402,Иван,Кузнецов,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
922,3da834f50732f1d2fb3e463fcc7b815e,2023-04-19T00:00:00,0,Москва,2000,Петр,Иванов,1,Молоко 3%,5,600,shipped
923,c159b8a9eeda7be1f1561c6988835c5a,2023-04-19T00:00:00,0,Москва,3402,Олег,Кузнецов,6,Яблоко,2,280,shipped
924,81e69e5561db92594efb1a78d344f177,2023-04-19T00:00:00,0,Москва,4700,Сергей,Соколов,7,Средство для мытья посуды,3,600,shipped
925,d3344d2085a2ceb9a9035555a031e348,2023-04-19T00:00:00,2,Ярославль,3200,Олег,Сидоров,6,Яблоко,2,280,shipped
926,86d65780d61086b679632e819b247c5d,2023-04-19T00:00:00,0,Москва,9917,Надежда,Орлова,0,Молоко 1%,3,300,shipped
927,e64b67548fd0206f3bed164e6bb678a6,2023-04-19T00:00:00,1,Ростов,9711,Надежда,Павлова,1,Молоко 3%,1,120,shipped
928,46d053fc1c56e5b677faed946099edde,2023-04-19T00:00:00,1,Ростов,5100,Александр,Петров,4,Сахар песок,4,200,shipped
929,3f6fc6a8b398f04db751a971f503a04c,2023-04-19T00:00:00,1,Ростов,1604,Евгений,Васильев,1,Молоко 3%,5,600,shipped
930,0ebf07c6dd1b64180106f48d0fd43ba4,2023-04-19T00:00:00,2,Ярославль,7607,Константин,Васильев,9,Ручка шариковая,5,225,shipped
931,663487db5399ab9372fc769fb8df5752,2023-04-19T00:00:00,2,Ярославль,1416,Евгения,Алексеева,11,Хлеб ржаной,5,100,refunded
932,ebdcb3291cb0bfd4bbd847ca244197b0,2023-04-19T00:00:00,1,Ростов,1419,Евгения,Алексеева,8,Лампочка LED,2,600,shipped
933,8673df95ad39d2939cbe95c7007ed7a1,2023-04-19T00:00:00,2,Ярославль,8007,Геннадий,Иванов,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
934,e31a013040db8916d91e4bbeaf2fbe1c,2023-04-19T00:00:00,1,Ростов,1414,Евгения,Алексеева,7,Средство для мытья посуды,4,800,shipped
935,0c6f61cefcf7cc9321fa29ddae3dd093,2023-04-19T00:00:00,1,Ростов,2013,Ольга,Великая,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
936,478abc1f2b7eb4765c83d6afdcadd3de,2023-04-19T00:00:00,0,Москва,9411,Надежда,Алексеева,1,Молоко 3%,3,360,shipped
937,de2142ed7e419820bbe8591992cf0d15,2023-04-19T00:00:00,2,Ярославль,7918,Анна,Орлова,9,Ручка шариковая,2,90,shipped
938,0d3e8df4b7ae584088c06b0dd4fb6526,2023-04-19T00:00:00,2,Ярославль,2502,Петр,Попов,0,Молоко 1%,2,200,shipped
939,e2c4fbefd41697cd0f4a26316c6d60b3,2023-04-19T00:00:00,0,Москва,3801,Олег,Михайлов,10,Томаты,4,200,shipped
940,ee857b9333a42b53fa06dc27e2c8fcae,2023-04-19T00:00:00,0,Москва,7510,Анна,Лебедева,9,Ручка шариковая,4,180,shipped
941,953e7ff5a742dbf919c7737b92de75e8,2023-04-19T00:00:00,1,Ростов,2809,Петр,Михайлов,1,Молоко 3%,3,360,shipped
942,fe185ddc9809101739bd61404fcd6725,2023-04-19T00:00:00,2,Ярославль,2805,Петр,Михайлов,2,Молоко 5%,1,150,shipped
943,75828036770a90171a2f3f8ed96da797,2023-04-19T00:00:00,0,Москва,6502,Алексей,Попов,9,Ручка шариковая,5,225,refunded
944,3be7fef093eb4edfff4b79b9f907c5eb,2023-04-19T00:00:00,1,Ростов,2115,Ольга,Федорова,10,Томаты,1,50,shipped
945,dfe4193b72fe91aadcfc4d99929e06fa,2023-04-19T00:00:00,1,Ростов,8600,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
946,f7c0e6dca6be96dc994e5b62903079a9,2023-04-19T00:00:00,2,Ярославль,7810,Анна,Козлова,1,Молоко 3%,3,360,shipped
947,3951bda89a51a3b80b3d6413ea3926da,2023-04-19T00:00:00,0,Москва,4418,Екатерина,Алексеева,6,Яблоко,4,560,shipped
948,d6fd27976e4d47e4b9927e4032bba796,2023-04-19T00:00:00,0,Москва,8517,Снежанна,Лебедева,5,Яблоко молодильное,2,800,shipped
949,b7cc98c9d5d591bc000dee50c9f4e73d,2023-04-19T00:00:00,0,Москва,6618,Елизавета,Егорова,11,Хлеб ржаной,3,60,shipped
950,49a93118b5ee40514bb2e7328e2d27c7,2023-04-19T00:00:00,1,Ростов,3611,Светлана,Егорова,7,Средство для мытья посуды,4,800,shipped
951,258b0370f598bbbaf629f223d33ecd3d,2023-04-19T00:00:00,2,Ярославль,7110,Анна,Федорова,5,Яблоко молодильное,2,800,shipped
952,ecf28568a35ddf7dc484caebdc4dce92,2023-04-19T00:00:00,1,Ростов,8107,Геннадий,Петров,4,Сахар песок,3,150,shipped
953,ca0351187908be0ceabdaebc72a0e734,2023-04-19T00:00:00,1,Ростов,7311,Анна,Волкова,6,Яблоко,2,280,shipped
954,4a3f9cbfc6f9015f1695ba8dc905a981,2023-04-19T00:00:00,0,Москва,3600,Олег,Васильев,8,Лампочка LED,1,300,shipped
955,23a13f08b70ac4600d975addce685f96,2023-04-19T00:00:00,1,Ростов,3016,Светлана,Великая,5,Яблоко молодильное,3,1200,shipped
956,79a265ce93528fbedbd589afcc999447,2023-04-19T00:00:00,1,Ростов,6808,Алексей,Михайлов,5,Яблоко молодильное,1,400,refunded
957,9e3883fb455a9b2e0471a23b942f480b,2023-04-19T00:00:00,0,Москва,1716,Евгения,Павлова,2,Молоко 5%,3,450,shipped
958,26441c1883a86ce70fd0a230e78ad45d,2023-04-19T00:00:00,1,Ростов,8801,Геннадий,Михайлов,4,Сахар песок,5,250,shipped
959,fce20dfc54be3d7366ea1c5fc6342374,2023-04-19T00:00:00,2,Ярославль,514,Александра,Лебедева,9,Ручка шариковая,4,180,refunded
960,c1f25794d9266116c58c7029b423c74a,2023-04-19T00:00:00,0,Москва,5718,Оксана,Павлова,6,Яблоко,2,280,shipped
961,cf5fca13aee7757a52c0d4f877278c89,2023-04-19T00:00:00,2,Ярославль,2107,Петр,Петров,6,Яблоко,4,560,shipped
962,fd98f834acbdf7ff3c429a363e0fa203,2023-04-19T00:00:00,0,Москва,1809,Евгений,Михайлов,10,Томаты,1,50,shipped
963,a24d664a4f25bb84957bc50b646b1f0b,2023-04-19T00:00:00,1,Ростов,4919,Екатерина,Орлова,10,Томаты,2,100,refunded
964,68ccbd9adc6d086b260f4b8331000d95,2023-04-19T00:00:00,2,Ярославль,8614,Снежанна,Егорова,6,Яблоко,2,280,shipped
965,ac225252c65cb7231c3ab121988904f9,2023-04-19T00:00:00,2,Ярославль,1114,Евгения,Федорова,5,Яблоко молодильное,5,2000,shipped
966,5f6270bd4ec49d04f86127724bb44acf,2023-04-19T00:00:00,1,Ростов,5903,Александр,Новиков,8,Лампочка LED,1,300,shipped
967,13b4473d067b2a948b4f58a31c1df3e1,2023-04-19T00:00:00,0,Москва,7702,Константин,Соколов,8,Лампочка LED,3,900,shipped
