id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
896,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
897,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
898,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
899,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
900,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
901,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
902,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
903,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
904,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
905,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
906,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
907,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
908,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
909,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
910,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
911,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
912,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
913,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
914,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
915,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
916,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
917,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
918,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
919,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
920,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
921,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
922,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
923,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
924,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
925,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
926,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
927,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
928,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
929,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
930,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
931,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
932,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
933,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
934,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
935,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
936,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
937,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
938,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
939,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
940,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
941,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
942,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
943,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
944,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
945,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
946,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
947,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
948,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
949,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
950,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
951,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
952,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
953,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
954,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
955,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
956,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
957,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
958,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
959,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
960,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
961,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
962,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
963,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
964,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
965,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
966,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
967,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
968,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
969,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
970,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
971,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
972,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
973,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
974,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
975,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
976,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
977,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
978,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
979,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
980,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
981,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
982,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
983,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
984,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
985,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
986,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
987,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
988,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
989,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
990,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
991,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
992,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
993,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
994,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
995,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
996,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
997,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
998,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
999,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1000,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1001,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1002,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1003,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1004,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1005,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1006,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
1007,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
1008,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
1009,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
1010,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
1011,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
1012,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1013,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
1014,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
1015,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1016,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1017,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1018,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1019,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1020,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1021,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1022,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
1023,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
1024,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
1025,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
1026,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
1027,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
1028,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1029,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
1030,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
1031,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1032,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1033,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1034,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1035,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1036,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1037,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1038,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
1039,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
1040,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
1041,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
1042,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
1043,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
1044,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1045,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
1046,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
1047,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1048,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1049,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1050,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1051,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1052,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1053,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1054,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
1055,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
1056,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
1057,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
1058,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
1059,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
1060,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1061,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
1062,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
1063,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1064,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1065,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1066,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1067,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1068,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1069,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1070,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
1071,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
1072,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
1073,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
