id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
918,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
919,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
920,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
921,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
922,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
923,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
924,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
925,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
926,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
927,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
928,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
929,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
930,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
931,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
932,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
933,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
934,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
935,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
936,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
937,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
938,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
939,1b8e1bb19a914f0134537d0a8b9fb00a,2023-04-15T00:00:00,0,Москва,3610,Светлана,Егорова,10,Томаты,3,150,shipped
940,a62e56a37ec812e89a26cafd4e7db1e3,2023-04-15T00:00:00,1,Ростов,9213,Надежда,Морозова,11,Хлеб ржаной,3,60,shipped
941,2c50263099ed7b846b7caec44d496935,2023-04-15T00:00:00,0,Москва,2007,Петр,Иванов,7,Средство для мытья посуды,4,800,shipped
942,aceb8f966c095542207e229727464f64,2023-04-15T00:00:00,2,Ярославль,4912,Екатерина,Орлова,6,Яблоко,5,700,shipped
943,2aff63893fcc26ef649df36d3394abdb,2023-04-15T00:00:00,2,Ярославль,4007,Сергей,Иванов,9,Ручка шариковая,4,180,shipped
944,caf16da8a820b38786fded6d9a750b5a,2023-04-15T00:00:00,2,Ярославль,302,Иван,Смирнов,0,Молоко 1%,3,300,shipped
945,622de13f8ce920483ac311a905737894,2023-04-15T00:00:00,2,Ярославль,8801,Геннадий,Михайлов,11,Хлеб ржаной,1,20,shipped
946,b11992135b60089914244cb7fcdd8a82,2023-04-15T00:00:00,2,Ярославль,8007,Геннадий,Иванов,10,Томаты,4,200,shipped
947,6f0b802295fdeaa7d88873ada43669d9,2023-04-15T00:00:00,0,Москва,5202,Александр,Сидоров,5,Яблоко молодильное,4,1600,shipped
948,1e5b82da59205b4376bce19a7308b7a8,2023-04-15T00:00:00,0,Москва,601,Иван,Васильев,0,Молоко 1%,1,100,shipped
949,4d6592d3776ef86d9c6f961d404d5636,2023-04-15T00:00:00,1,Ростов,1307,Евгений,Смирнов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
950,900d441edf60a017351d4f6794647749,2023-04-15T00:00:00,1,Ростов,8211,Снежанна,Морозова,11,Хлеб ржаной,4,80,shipped
951,7a903f06fa11027d3f57c5cc4b1c04d9,2023-04-15T00:00:00,2,Ярославль,5115,Оксана,Федорова,6,Яблоко,4,560,shipped
952,f7e3306b5112843e0b01fa03f5112725,2023-04-15T00:00:00,0,Москва,4415,Екатерина,Алексеева,5,Яблоко молодильное,5,2000,shipped
953,99c9e563cef62be609067464ae737269,2023-04-15T00:00:00,1,Ростов,8201,Геннадий,Сидоров,4,Сахар песок,2,100,shipped
954,0f7477e4148528ddc7ce790ddb364a60,2023-04-15T00:00:00,2,Ярославль,3216,Светлана,Морозова,8,Лампочка LED,4,1200,shipped
955,a1bdcfdcc791bc1e9785abd454d491d1,2023-04-15T00:00:00,2,Ярославль,6816,Елизавета,Козлова,11,Хлеб ржаной,3,60,shipped
956,055bcfc2feb5c4aa202e00a4909d613e,2023-04-15T00:00:00,1,Ростов,4710,Екатерина,Павлова,6,Яблоко,2,280,shipped
957,9e08652781741667540ea1b31cc50109,2023-04-15T00:00:00,1,Ростов,3411,Светлана,Алексеева,8,Лампочка LED,3,900,shipped
958,7d8c3f32c7eb0c100eeca5fc62373d38,2023-04-15T00:00:00,1,Ростов,7017,Анна,Великая,11,Хлеб ржаной,2,40,shipped
959,d086cd385b02eebc2ece670af295cecc,2023-04-15T00:00:00,1,Ростов,6906,Алексей,Новиков,5,Яблоко молодильное,5,2000,shipped
960,86730d44a2809caa0c2d88c6f6356fb4,2023-04-15T00:00:00,1,Ростов,1909,Евгений,Новиков,7,Средство для мытья посуды,2,400,shipped
961,30cb89f919d0d891b0e88100644d579d,2023-04-15T00:00:00,0,Москва,7401,Константин,Кузнецов,7,Средство для мытья посуды,5,1000,shipped
962,db62ba397687fc9e3f7ad74e722447a0,2023-04-15T00:00:00,1,Ростов,2214,Ольга,Морозова,9,Ручка шариковая,1,45,shipped
963,b939809bbbca95ebeb1c3b05db1aae86,2023-04-15T00:00:00,1,Ростов,8403,Геннадий,Кузнецов,1,Молоко 3%,5,600,shipped
964,607ac26156ca110ee6168f4fee8a2ef0,2023-04-15T00:00:00,1,Ростов,9513,Надежда,Лебедева,8,Лампочка LED,3,900,shipped
965,19fc11838bf727be894deadef88a60e0,2023-04-15T00:00:00,1,Ростов,7003,Константин,Иванов,5,Яблоко молодильное,4,1600,shipped
966,340e48bea67730a2a22c4ac9abc35038,2023-04-15T00:00:00,2,Ярославль,9207,Эдуард,Сидоров,7,Средство для мытья посуды,5,1000,shipped
967,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
968,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
969,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
970,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
971,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
972,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
973,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
974,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
975,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
976,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
977,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
978,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
979,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
980,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
981,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
982,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
983,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
984,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
985,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
986,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
987,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
988,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
989,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
990,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
