id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
915,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
916,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
917,45da09014e2e24e6b92e06f9cc45aa46,2023-04-10T00:00:00,2,Ярославль,7017,Анна,Великая,2,Молоко 5%,5,750,shipped
918,2990f7078f722f0d20e734cf074919d3,2023-04-10T00:00:00,2,Ярославль,1910,Евгения,Орлова,4,Сахар песок,5,250,shipped
919,8a2c3df33e2d314bd0237334ddc9a179,2023-04-10T00:00:00,2,Ярославль,1812,Евгения,Козлова,10,Томаты,4,200,shipped
920,3891f769d9ed254289101692e55fd1b0,2023-04-10T00:00:00,2,Ярославль,5912,Оксана,Орлова,9,Ручка шариковая,1,45,shipped
921,549868d4610f1ed7f3a341e0a8d2b970,2023-04-10T00:00:00,1,Ростов,8010,Снежанна,Великая,7,Средство для мытья посуды,3,600,shipped
922,61c3fbc538faea71cb1dea114bc0c49d,2023-04-10T00:00:00,1,Ростов,508,Иван,Попов,4,Сахар песок,4,200,shipped
923,fa9bbac87968a3d0972beb2b8ac9fff1,2023-04-10T00:00:00,1,Ростов,7400,Константин,Кузнецов,0,Молоко 1%,4,400,shipped
924,613c16168b71e0248bb513bced17f56f,2023-04-10T00:00:00,2,Ярославль,3918,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
925,d4cd4b434b8e15eb7f753797356a4cc2,2023-04-10T00:00:00,0,Москва,5910,Оксана,Орлова,2,Молоко 5%,5,750,shipped
926,4446c6ea25cc69eaedf0c45da137ac0e,2023-04-10T00:00:00,2,Ярославль,7508,Константин,Попов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
927,1693b5d638ddfd845ed1cb2812f9714b,2023-04-10T00:00:00,1,Ростов,9809,Эдуард,Михайлов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
928,f57731067cb47413aae33c4dd05ed8e9,2023-04-10T00:00:00,0,Москва,1301,Евгений,Смирнов,9,Ручка шариковая,2,90,shipped
929,141e01577899ab185e77da7a7b29f8e0,2023-04-10T00:00:00,0,Москва,9117,Надежда,Федорова,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
930,fe214bf1029e348120372233d434c109,2023-04-10T00:00:00,0,Москва,1909,Евгений,Новиков,0,Молоко 1%,5,500,shipped
931,793d4a2b4576596d02f44720e974b2af,2023-04-10T00:00:00,1,Ростов,7401,Константин,Кузнецов,10,Томаты,4,200,shipped
932,6a87666b51dc13bad6ceffb557024af7,2023-04-10T00:00:00,2,Ярославль,3403,Олег,Кузнецов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
933,f697eb099d4e3ea7a81c2a7a7497f0ff,2023-04-10T00:00:00,0,Москва,9314,Надежда,Волкова,0,Молоко 1%,2,200,refunded
934,58f09a87222b15d21f2f54b4f8dbb747,2023-04-10T00:00:00,1,Ростов,8701,Геннадий,Соколов,7,Средство для мытья посуды,3,600,shipped
935,89688a3337ed79330c7c310d81dc4dde,2023-04-10T00:00:00,1,Ростов,6706,Алексей,Соколов,0,Молоко 1%,5,500,shipped
936,844a46d434477eb614a3a0943ef1b397,2023-04-10T00:00:00,1,Ростов,2101,Петр,Петров,3,Устройство для нагревания табака Трубка Мира,4,2000,refunded
937,0c566de156d2bb298719906151d94baf,2023-04-10T00:00:00,0,Москва,4413,Екатерина,Алексеева,10,Томаты,1,50,shipped
938,c75527bb6ab2b85832f75faa08fa0cce,2023-04-10T00:00:00,1,Ростов,3602,Олег,Васильев,11,Хлеб ржаной,3,60,shipped
939,8960d81aa7194d35f96f9fd5d48fd3cc,2023-04-10T00:00:00,1,Ростов,3101,Олег,Петров,5,Яблоко молодильное,1,400,shipped
940,b1bf116b89f4987bf9e8c19a0355dab2,2023-04-10T00:00:00,2,Ярославль,605,Иван,Васильев,7,Средство для мытья посуды,1,200,shipped
941,32be06e4e677351499df86aeef2e6660,2023-04-10T00:00:00,2,Ярославль,7314,Анна,Волкова,0,Молоко 1%,3,300,refunded
942,d243e88bef28c23acab9cd77b8c1b013,2023-04-10T00:00:00,0,Москва,3013,Светлана,Великая,2,Молоко 5%,4,600,shipped
943,db192c6fff0b0d44c67457180938458b,2023-04-10T00:00:00,2,Ярославль,5707,Александр,Соколов,4,Сахар песок,2,100,shipped
944,e577221b97c099a5260c9158def3563e,2023-04-10T00:00:00,0,Москва,4214,Екатерина,Морозова,11,Хлеб ржаной,2,40,shipped
945,bb3474eb758a39dcfe5895c5f3b5f5e0,2023-04-10T00:00:00,2,Ярославль,4011,Екатерина,Великая,9,Ручка шариковая,1,45,shipped
946,2e88fa8bef71b4567e147929557df08b,2023-04-10T00:00:00,2,Ярославль,8408,Геннадий,Кузнецов,2,Молоко 5%,3,450,shipped
947,41748e85f9638b97aae04fa7ae155c77,2023-04-10T00:00:00,0,Москва,5014,Оксана,Великая,0,Молоко 1%,1,100,shipped
948,2937d24314d7ea6ec9a9a523f9473cad,2023-04-10T00:00:00,0,Москва,515,Александра,Лебедева,0,Молоко 1%,4,400,shipped
949,15975f639f7a525c20fedf21f8c0d1fa,2023-04-10T00:00:00,2,Ярославль,7814,Анна,Козлова,1,Молоко 3%,4,480,refunded
950,e9e70e6d3a1a6af11f9f8acb4e500a39,2023-04-10T00:00:00,0,Москва,7301,Константин,Смирнов,10,Томаты,2,100,shipped
951,2832cdda47000f02af3b5fc03f2f1711,2023-04-10T00:00:00,1,Ростов,7316,Анна,Волкова,2,Молоко 5%,1,150,shipped
952,e439ff37355135a2c757db0f6d823b55,2023-04-10T00:00:00,2,Ярославль,6403,Алексей,Кузнецов,4,Сахар песок,1,50,shipped
953,74ae8a5758d81b8449457f20d97f2a87,2023-04-10T00:00:00,0,Москва,3305,Олег,Смирнов,6,Яблоко,3,420,shipped
954,3167a8aec740f65aa8cb89913b94d233,2023-04-10T00:00:00,2,Ярославль,8607,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
955,19c99d9596ba53f40835f1f1e6c5e656,2023-04-10T00:00:00,0,Москва,701,Иван,Соколов,11,Хлеб ржаной,4,80,shipped
956,05ce63b53c15f8c366b3db7adfc89dd3,2023-04-10T00:00:00,0,Москва,6211,Елизавета,Морозова,0,Молоко 1%,4,400,shipped
957,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
958,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
959,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
960,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
961,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
962,45da09014e2e24e6b92e06f9cc45aa46,2023-04-10T00:00:00,2,Ярославль,7017,Анна,Великая,2,Молоко 5%,5,750,shipped
963,2990f7078f722f0d20e734cf074919d3,2023-04-10T00:00:00,2,Ярославль,1910,Евгения,Орлова,4,Сахар песок,5,250,shipped
964,8a2c3df33e2d314bd0237334ddc9a179,2023-04-10T00:00:00,2,Ярославль,1812,Евгения,Козлова,10,Томаты,4,200,shipped
965,3891f769d9ed254289101692e55fd1b0,2023-04-10T00:00:00,2,Ярославль,5912,Оксана,Орлова,9,Ручка шариковая,1,45,shipped
966,549868d4610f1ed7f3a341e0a8d2b970,2023-04-10T00:00:00,1,Ростов,8010,Снежанна,Великая,7,Средство для мытья посуды,3,600,shipped
967,61c3fbc538faea71cb1dea114bc0c49d,2023-04-10T00:00:00,1,Ростов,508,Иван,Попов,4,Сахар песок,4,200,shipped
968,fa9bbac87968a3d0972beb2b8ac9fff1,2023-04-10T00:00:00,1,Ростов,7400,Константин,Кузнецов,0,Молоко 1%,4,400,shipped
969,613c16168b71e0248bb513bced17f56f,2023-04-10T00:00:00,2,Ярославль,3918,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
970,d4cd4b434b8e15eb7f753797356a4cc2,2023-04-10T00:00:00,0,Москва,5910,Оксана,Орлова,2,Молоко 5%,5,750,shipped
971,4446c6ea25cc69eaedf0c45da137ac0e,2023-04-10T00:00:00,2,Ярославль,7508,Константин,Попов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
972,1693b5d638ddfd845ed1cb2812f9714b,2023-04-10T00:00:00,1,Ростов,9809,Эдуард,Михайлов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
973,f57731067cb47413aae33c4dd05ed8e9,2023-04-10T00:00:00,0,Москва,1301,Евгений,Смирнов,9,Ручка шариковая,2,90,shipped
974,141e01577899ab185e77da7a7b29f8e0,2023-04-10T00:00:00,0,Москва,9117,Надежда,Федорова,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
975,fe214bf1029e348120372233d434c109,2023-04-10T00:00:00,0,Москва,1909,Евгений,Новиков,0,Молоко 1%,5,500,shipped
976,793d4a2b4576596d02f44720e974b2af,2023-04-10T00:00:00,1,Ростов,7401,Константин,Кузнецов,10,Томаты,4,200,shipped
977,6a87666b51dc13bad6ceffb557024af7,2023-04-10T00:00:00,2,Ярославль,3403,Олег,Кузнецов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
978,f697eb099d4e3ea7a81c2a7a7497f0ff,2023-04-10T00:00:00,0,Москва,9314,Надежда,Волкова,0,Молоко 1%,2,200,refunded
979,58f09a87222b15d21f2f54b4f8dbb747,2023-04-10T00:00:00,1,Ростов,8701,Геннадий,Соколов,7,Средство для мытья посуды,3,600,shipped
980,89688a3337ed79330c7c310d81dc4dde,2023-04-10T00:00:00,1,Ростов,6706,Алексей,Соколов,0,Молоко 1%,5,500,shipped
981,844a46d434477eb614a3a0943ef1b397,2023-04-10T00:00:00,1,Ростов,2101,Петр,Петров,3,Устройство для нагревания табака Трубка Мира,4,2000,refunded
982,0c566de156d2bb298719906151d94baf,2023-04-10T00:00:00,0,Москва,4413,Екатерина,Алексеева,10,Томаты,1,50,shipped
983,c75527bb6ab2b85832f75faa08fa0cce,2023-04-10T00:00:00,1,Ростов,3602,Олег,Васильев,11,Хлеб ржаной,3,60,shipped
984,8960d81aa7194d35f96f9fd5d48fd3cc,2023-04-10T00:00:00,1,Ростов,3101,Олег,Петров,5,Яблоко молодильное,1,400,shipped
985,b1bf116b89f4987bf9e8c19a0355dab2,2023-04-10T00:00:00,2,Ярославль,605,Иван,Васильев,7,Средство для мытья посуды,1,200,shipped
986,32be06e4e677351499df86aeef2e6660,2023-04-10T00:00:00,2,Ярославль,7314,Анна,Волкова,0,Молоко 1%,3,300,refunded
987,d243e88bef28c23acab9cd77b8c1b013,2023-04-10T00:00:00,0,Москва,3013,Светлана,Великая,2,Молоко 5%,4,600,shipped
988,db192c6fff0b0d44c67457180938458b,2023-04-10T00:00:00,2,Ярославль,5707,Александр,Соколов,4,Сахар песок,2,100,shipped
989,e577221b97c099a5260c9158def3563e,2023-04-10T00:00:00,0,Москва,4214,Екатерина,Морозова,11,Хлеб ржаной,2,40,shipped
990,bb3474eb758a39dcfe5895c5f3b5f5e0,2023-04-10T00:00:00,2,Ярославль,4011,Екатерина,Великая,9,Ручка шариковая,1,45,shipped
991,2e88fa8bef71b4567e147929557df08b,2023-04-10T00:00:00,2,Ярославль,8408,Геннадий,Кузнецов,2,Молоко 5%,3,450,shipped
992,41748e85f9638b97aae04fa7ae155c77,2023-04-10T00:00:00,0,Москва,5014,Оксана,Великая,0,Молоко 1%,1,100,shipped
993,2937d24314d7ea6ec9a9a523f9473cad,2023-04-10T00:00:00,0,Москва,515,Александра,Лебедева,0,Молоко 1%,4,400,shipped
994,15975f639f7a525c20fedf21f8c0d1fa,2023-04-10T00:00:00,2,Ярославль,7814,Анна,Козлова,1,Молоко 3%,4,480,refunded
995,e9e70e6d3a1a6af11f9f8acb4e500a39,2023-04-10T00:00:00,0,Москва,7301,Константин,Смирнов,10,Томаты,2,100,shipped
996,2832cdda47000f02af3b5fc03f2f1711,2023-04-10T00:00:00,1,Ростов,7316,Анна,Волкова,2,Молоко 5%,1,150,shipped
997,e439ff37355135a2c757db0f6d823b55,2023-04-10T00:00:00,2,Ярославль,6403,Алексей,Кузнецов,4,Сахар песок,1,50,shipped
998,74ae8a5758d81b8449457f20d97f2a87,2023-04-10T00:00:00,0,Москва,3305,Олег,Смирнов,6,Яблоко,3,420,shipped
999,3167a8aec740f65aa8cb89913b94d233,2023-04-10T00:00:00,2,Ярославль,8607,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
1000,19c99d9596ba53f40835f1f1e6c5e656,2023-04-10T00:00:00,0,Москва,701,Иван,Соколов,11,Хлеб ржаной,4,80,shipped
1001,05ce63b53c15f8c366b3db7adfc89dd3,2023-04-10T00:00:00,0,Москва,6211,Елизавета,Морозова,0,Молоко 1%,4,400,shipped
1002,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
1003,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
1004,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
1005,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
1006,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
1007,45da09014e2e24e6b92e06f9cc45aa46,2023-04-10T00:00:00,2,Ярославль,7017,Анна,Великая,2,Молоко 5%,5,750,shipped
1008,2990f7078f722f0d20e734cf074919d3,2023-04-10T00:00:00,2,Ярославль,1910,Евгения,Орлова,4,Сахар песок,5,250,shipped
1009,8a2c3df33e2d314bd0237334ddc9a179,2023-04-10T00:00:00,2,Ярославль,1812,Евгения,Козлова,10,Томаты,4,200,shipped
1010,3891f769d9ed254289101692e55fd1b0,2023-04-10T00:00:00,2,Ярославль,5912,Оксана,Орлова,9,Ручка шариковая,1,45,shipped
1011,549868d4610f1ed7f3a341e0a8d2b970,2023-04-10T00:00:00,1,Ростов,8010,Снежанна,Великая,7,Средство для мытья посуды,3,600,shipped
1012,61c3fbc538faea71cb1dea114bc0c49d,2023-04-10T00:00:00,1,Ростов,508,Иван,Попов,4,Сахар песок,4,200,shipped
1013,fa9bbac87968a3d0972beb2b8ac9fff1,2023-04-10T00:00:00,1,Ростов,7400,Константин,Кузнецов,0,Молоко 1%,4,400,shipped
1014,613c16168b71e0248bb513bced17f56f,2023-04-10T00:00:00,2,Ярославль,3918,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
1015,d4cd4b434b8e15eb7f753797356a4cc2,2023-04-10T00:00:00,0,Москва,5910,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1016,4446c6ea25cc69eaedf0c45da137ac0e,2023-04-10T00:00:00,2,Ярославль,7508,Константин,Попов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
1017,1693b5d638ddfd845ed1cb2812f9714b,2023-04-10T00:00:00,1,Ростов,9809,Эдуард,Михайлов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1018,f57731067cb47413aae33c4dd05ed8e9,2023-04-10T00:00:00,0,Москва,1301,Евгений,Смирнов,9,Ручка шариковая,2,90,shipped
1019,141e01577899ab185e77da7a7b29f8e0,2023-04-10T00:00:00,0,Москва,9117,Надежда,Федорова,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
1020,fe214bf1029e348120372233d434c109,2023-04-10T00:00:00,0,Москва,1909,Евгений,Новиков,0,Молоко 1%,5,500,shipped
1021,793d4a2b4576596d02f44720e974b2af,2023-04-10T00:00:00,1,Ростов,7401,Константин,Кузнецов,10,Томаты,4,200,shipped
1022,6a87666b51dc13bad6ceffb557024af7,2023-04-10T00:00:00,2,Ярославль,3403,Олег,Кузнецов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1023,f697eb099d4e3ea7a81c2a7a7497f0ff,2023-04-10T00:00:00,0,Москва,9314,Надежда,Волкова,0,Молоко 1%,2,200,refunded
1024,58f09a87222b15d21f2f54b4f8dbb747,2023-04-10T00:00:00,1,Ростов,8701,Геннадий,Соколов,7,Средство для мытья посуды,3,600,shipped
1025,89688a3337ed79330c7c310d81dc4dde,2023-04-10T00:00:00,1,Ростов,6706,Алексей,Соколов,0,Молоко 1%,5,500,shipped
1026,844a46d434477eb614a3a0943ef1b397,2023-04-10T00:00:00,1,Ростов,2101,Петр,Петров,3,Устройство для нагревания табака Трубка Мира,4,2000,refunded
1027,0c566de156d2bb298719906151d94baf,2023-04-10T00:00:00,0,Москва,4413,Екатерина,Алексеева,10,Томаты,1,50,shipped
1028,c75527bb6ab2b85832f75faa08fa0cce,2023-04-10T00:00:00,1,Ростов,3602,Олег,Васильев,11,Хлеб ржаной,3,60,shipped
1029,8960d81aa7194d35f96f9fd5d48fd3cc,2023-04-10T00:00:00,1,Ростов,3101,Олег,Петров,5,Яблоко молодильное,1,400,shipped
1030,b1bf116b89f4987bf9e8c19a0355dab2,2023-04-10T00:00:00,2,Ярославль,605,Иван,Васильев,7,Средство для мытья посуды,1,200,shipped
1031,32be06e4e677351499df86aeef2e6660,2023-04-10T00:00:00,2,Ярославль,7314,Анна,Волкова,0,Молоко 1%,3,300,refunded
1032,d243e88bef28c23acab9cd77b8c1b013,2023-04-10T00:00:00,0,Москва,3013,Светлана,Великая,2,Молоко 5%,4,600,shipped
1033,db192c6fff0b0d44c67457180938458b,2023-04-10T00:00:00,2,Ярославль,5707,Александр,Соколов,4,Сахар песок,2,100,shipped
1034,e577221b97c099a5260c9158def3563e,2023-04-10T00:00:00,0,Москва,4214,Екатерина,Морозова,11,Хлеб ржаной,2,40,shipped
1035,bb3474eb758a39dcfe5895c5f3b5f5e0,2023-04-10T00:00:00,2,Ярославль,4011,Екатерина,Великая,9,Ручка шариковая,1,45,shipped
1036,2e88fa8bef71b4567e147929557df08b,2023-04-10T00:00:00,2,Ярославль,8408,Геннадий,Кузнецов,2,Молоко 5%,3,450,shipped
1037,41748e85f9638b97aae04fa7ae155c77,2023-04-10T00:00:00,0,Москва,5014,Оксана,Великая,0,Молоко 1%,1,100,shipped
1038,2937d24314d7ea6ec9a9a523f9473cad,2023-04-10T00:00:00,0,Москва,515,Александра,Лебедева,0,Молоко 1%,4,400,shipped
1039,15975f639f7a525c20fedf21f8c0d1fa,2023-04-10T00:00:00,2,Ярославль,7814,Анна,Козлова,1,Молоко 3%,4,480,refunded
1040,e9e70e6d3a1a6af11f9f8acb4e500a39,2023-04-10T00:00:00,0,Москва,7301,Константин,Смирнов,10,Томаты,2,100,shipped
1041,2832cdda47000f02af3b5fc03f2f1711,2023-04-10T00:00:00,1,Ростов,7316,Анна,Волкова,2,Молоко 5%,1,150,shipped
1042,e439ff37355135a2c757db0f6d823b55,2023-04-10T00:00:00,2,Ярославль,6403,Алексей,Кузнецов,4,Сахар песок,1,50,shipped
1043,74ae8a5758d81b8449457f20d97f2a87,2023-04-10T00:00:00,0,Москва,3305,Олег,Смирнов,6,Яблоко,3,420,shipped
1044,3167a8aec740f65aa8cb89913b94d233,2023-04-10T00:00:00,2,Ярославль,8607,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
1045,19c99d9596ba53f40835f1f1e6c5e656,2023-04-10T00:00:00,0,Москва,701,Иван,Соколов,11,Хлеб ржаной,4,80,shipped
1046,05ce63b53c15f8c366b3db7adfc89dd3,2023-04-10T00:00:00,0,Москва,6211,Елизавета,Морозова,0,Молоко 1%,4,400,shipped
1047,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
1048,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
1049,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
1050,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
1051,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
1052,45da09014e2e24e6b92e06f9cc45aa46,2023-04-10T00:00:00,2,Ярославль,7017,Анна,Великая,2,Молоко 5%,5,750,shipped
1053,2990f7078f722f0d20e734cf074919d3,2023-04-10T00:00:00,2,Ярославль,1910,Евгения,Орлова,4,Сахар песок,5,250,shipped
1054,8a2c3df33e2d314bd0237334ddc9a179,2023-04-10T00:00:00,2,Ярославль,1812,Евгения,Козлова,10,Томаты,4,200,shipped
1055,3891f769d9ed254289101692e55fd1b0,2023-04-10T00:00:00,2,Ярославль,5912,Оксана,Орлова,9,Ручка шариковая,1,45,shipped
1056,549868d4610f1ed7f3a341e0a8d2b970,2023-04-10T00:00:00,1,Ростов,8010,Снежанна,Великая,7,Средство для мытья посуды,3,600,shipped
1057,61c3fbc538faea71cb1dea114bc0c49d,2023-04-10T00:00:00,1,Ростов,508,Иван,Попов,4,Сахар песок,4,200,shipped
1058,fa9bbac87968a3d0972beb2b8ac9fff1,2023-04-10T00:00:00,1,Ростов,7400,Константин,Кузнецов,0,Молоко 1%,4,400,shipped
1059,613c16168b71e0248bb513bced17f56f,2023-04-10T00:00:00,2,Ярославль,3918,Светлана,Орлова,11,Хлеб ржаной,2,40,shipped
1060,d4cd4b434b8e15eb7f753797356a4cc2,2023-04-10T00:00:00,0,Москва,5910,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1061,4446c6ea25cc69eaedf0c45da137ac0e,2023-04-10T00:00:00,2,Ярославль,7508,Константин,Попов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
1062,1693b5d638ddfd845ed1cb2812f9714b,2023-04-10T00:00:00,1,Ростов,9809,Эдуард,Михайлов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1063,f57731067cb47413aae33c4dd05ed8e9,2023-04-10T00:00:00,0,Москва,1301,Евгений,Смирнов,9,Ручка шариковая,2,90,shipped
1064,141e01577899ab185e77da7a7b29f8e0,2023-04-10T00:00:00,0,Москва,9117,Надежда,Федорова,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
1065,fe214bf1029e348120372233d434c109,2023-04-10T00:00:00,0,Москва,1909,Евгений,Новиков,0,Молоко 1%,5,500,shipped
1066,793d4a2b4576596d02f44720e974b2af,2023-04-10T00:00:00,1,Ростов,7401,Константин,Кузнецов,10,Томаты,4,200,shipped
1067,6a87666b51dc13bad6ceffb557024af7,2023-04-10T00:00:00,2,Ярославль,3403,Олег,Кузнецов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1068,f697eb099d4e3ea7a81c2a7a7497f0ff,2023-04-10T00:00:00,0,Москва,9314,Надежда,Волкова,0,Молоко 1%,2,200,refunded
1069,58f09a87222b15d21f2f54b4f8dbb747,2023-04-10T00:00:00,1,Ростов,8701,Геннадий,Соколов,7,Средство для мытья посуды,3,600,shipped
1070,89688a3337ed79330c7c310d81dc4dde,2023-04-10T00:00:00,1,Ростов,6706,Алексей,Соколов,0,Молоко 1%,5,500,shipped
1071,844a46d434477eb614a3a0943ef1b397,2023-04-10T00:00:00,1,Ростов,2101,Петр,Петров,3,Устройство для нагревания табака Трубка Мира,4,2000,refunded
1072,0c566de156d2bb298719906151d94baf,2023-04-10T00:00:00,0,Москва,4413,Екатерина,Алексеева,10,Томаты,1,50,shipped
1073,c75527bb6ab2b85832f75faa08fa0cce,2023-04-10T00:00:00,1,Ростов,3602,Олег,Васильев,11,Хлеб ржаной,3,60,shipped
1074,8960d81aa7194d35f96f9fd5d48fd3cc,2023-04-10T00:00:00,1,Ростов,3101,Олег,Петров,5,Яблоко молодильное,1,400,shipped
1075,b1bf116b89f4987bf9e8c19a0355dab2,2023-04-10T00:00:00,2,Ярославль,605,Иван,Васильев,7,Средство для мытья посуды,1,200,shipped
1076,32be06e4e677351499df86aeef2e6660,2023-04-10T00:00:00,2,Ярославль,7314,Анна,Волкова,0,Молоко 1%,3,300,refunded
1077,d243e88bef28c23acab9cd77b8c1b013,2023-04-10T00:00:00,0,Москва,3013,Светлана,Великая,2,Молоко 5%,4,600,shipped
1078,db192c6fff0b0d44c67457180938458b,2023-04-10T00:00:00,2,Ярославль,5707,Александр,Соколов,4,Сахар песок,2,100,shipped
1079,e577221b97c099a5260c9158def3563e,2023-04-10T00:00:00,0,Москва,4214,Екатерина,Морозова,11,Хлеб ржаной,2,40,shipped
1080,bb3474eb758a39dcfe5895c5f3b5f5e0,2023-04-10T00:00:00,2,Ярославль,4011,Екатерина,Великая,9,Ручка шариковая,1,45,shipped
1081,2e88fa8bef71b4567e147929557df08b,2023-04-10T00:00:00,2,Ярославль,8408,Геннадий,Кузнецов,2,Молоко 5%,3,450,shipped
1082,41748e85f9638b97aae04fa7ae155c77,2023-04-10T00:00:00,0,Москва,5014,Оксана,Великая,0,Молоко 1%,1,100,shipped
1083,2937d24314d7ea6ec9a9a523f9473cad,2023-04-10T00:00:00,0,Москва,515,Александра,Лебедева,0,Молоко 1%,4,400,shipped
1084,15975f639f7a525c20fedf21f8c0d1fa,2023-04-10T00:00:00,2,Ярославль,7814,Анна,Козлова,1,Молоко 3%,4,480,refunded
1085,e9e70e6d3a1a6af11f9f8acb4e500a39,2023-04-10T00:00:00,0,Москва,7301,Константин,Смирнов,10,Томаты,2,100,shipped
1086,2832cdda47000f02af3b5fc03f2f1711,2023-04-10T00:00:00,1,Ростов,7316,Анна,Волкова,2,Молоко 5%,1,150,shipped
1087,e439ff37355135a2c757db0f6d823b55,2023-04-10T00:00:00,2,Ярославль,6403,Алексей,Кузнецов,4,Сахар песок,1,50,shipped
1088,74ae8a5758d81b8449457f20d97f2a87,2023-04-10T00:00:00,0,Москва,3305,Олег,Смирнов,6,Яблоко,3,420,shipped
1089,3167a8aec740f65aa8cb89913b94d233,2023-04-10T00:00:00,2,Ярославль,8607,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
1090,19c99d9596ba53f40835f1f1e6c5e656,2023-04-10T00:00:00,0,Москва,701,Иван,Соколов,11,Хлеб ржаной,4,80,shipped
1091,05ce63b53c15f8c366b3db7adfc89dd3,2023-04-10T00:00:00,0,Москва,6211,Елизавета,Морозова,0,Молоко 1%,4,400,shipped
1092,48d2962d703f1c980e7033d8e8167796,2023-04-10T00:00:00,0,Москва,4608,Сергей,Васильев,7,Средство для мытья посуды,1,200,shipped
1093,9166d84127088fec2e0fea097b09afc1,2023-04-10T00:00:00,0,Москва,8808,Геннадий,Михайлов,1,Молоко 3%,4,480,shipped
1094,b783ce5e67f9fba2d3a754c639afb43f,2023-04-10T00:00:00,1,Ростов,5119,Оксана,Федорова,4,Сахар песок,3,150,shipped
1095,c89507f74172aed0546be168e79d8000,2023-04-10T00:00:00,0,Москва,9214,Надежда,Морозова,11,Хлеб ржаной,2,40,shipped
1096,81c4846f146d889f17c79c0232143402,2023-04-10T00:00:00,0,Москва,718,Александра,Павлова,9,Ручка шариковая,3,135,shipped
