id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
1120,ccae09263053b5c177231f26b04471d2,2023-04-09T00:00:00,2,Ярославль,606,Иван,Васильев,0,Молоко 1%,1,100,shipped
1121,11b7314419ebb47803ff7e9d7441c7ad,2023-04-09T00:00:00,1,Ростов,8505,Геннадий,Попов,0,Молоко 1%,5,500,shipped
1122,0e35e1dfb89099e9940738804256a72c,2023-04-09T00:00:00,2,Ярославль,9715,Надежда,Павлова,6,Яблоко,5,700,shipped
1123,027511a758692947092b97d9073f4f2f,2023-04-09T00:00:00,0,Москва,9514,Надежда,Лебедева,6,Яблоко,3,420,shipped
1124,4942c510b96a0654dbe288b6f88fa2f7,2023-04-09T00:00:00,2,Ярославль,4108,Сергей,Петров,10,Томаты,1,50,refunded
1125,3dcadebd14ca471caceb551c1e048cc2,2023-04-09T00:00:00,2,Ярославль,6017,Елизавета,Великая,11,Хлеб ржаной,4,80,shipped
1126,9b812fff169d619e706c02fc7a5453b9,2023-04-09T00:00:00,1,Ростов,5117,Оксана,Федорова,4,Сахар песок,5,250,refunded
1127,e7b546906993a057bcb59f0d46d84ffc,2023-04-09T00:00:00,2,Ярославль,5911,Оксана,Орлова,7,Средство для мытья посуды,2,400,shipped
1128,9130dd0081ba177ff9b34518e36c1ab9,2023-04-09T00:00:00,0,Москва,5218,Оксана,Морозова,8,Лампочка LED,2,600,shipped
1129,522a962fa937a44cd47bc2f05a266ccd,2023-04-09T00:00:00,2,Ярославль,8616,Снежанна,Егорова,7,Средство для мытья посуды,1,200,shipped
1130,1978e1e725ad41880c674c7c45d6c2bc,2023-04-09T00:00:00,2,Ярославль,9814,Надежда,Козлова,8,Лампочка LED,3,900,shipped
1131,962270e0f3b4d5f089472bb8dcce408f,2023-04-09T00:00:00,0,Москва,5918,Оксана,Орлова,4,Сахар песок,5,250,shipped
1132,8096c35963e5c85036309d0c7e1948b8,2023-04-09T00:00:00,1,Ростов,2818,Ольга,Козлова,10,Томаты,1,50,shipped
1133,2d66d2b9c43734cb7fe4d1178456370b,2023-04-09T00:00:00,2,Ярославль,9119,Надежда,Федорова,6,Яблоко,5,700,shipped
1134,b437074add2af0939a2357e26fb660a4,2023-04-09T00:00:00,0,Москва,4314,Екатерина,Волкова,10,Томаты,1,50,shipped
1135,85937ffa013320ea3cd1cccaf7ca3f87,2023-04-09T00:00:00,0,Москва,6111,Елизавета,Федорова,1,Молоко 3%,5,600,shipped
1136,011fa01b0afc7ae1f3662cf0e69c81f5,2023-04-09T00:00:00,0,Москва,713,Александра,Павлова,10,Томаты,2,100,shipped
1137,00324eeb341950a1646dd507d5ba6a03,2023-04-09T00:00:00,2,Ярославль,6515,Елизавета,Лебедева,8,Лампочка LED,2,600,shipped
